time,Charging Current (mA),Discharging Current (mA),Pack Voltage (mV),String 1 Voltage(mV),String 2 Voltage(mV),String 3 Voltage(mV),String 4 Voltage(mV),Temp (C),State Of Charge (%)
1624094880000,0,0,0,0,0,0,0,0,0
1624095000000,0,0,0,0,0,0,0,0,0
1624095120000,0,0,0,0,0,0,0,0,0
1624095240000,0,0,0,0,0,0,0,0,0
1624095360000,0,0,0,0,0,0,0,0,0
1624095480000,0,0,0,0,0,0,0,0,0
1624095600000,0,0,0,0,0,0,0,0,0
1624095720000,0,0,0,0,0,0,0,0,0
1624095840000,0,0,0,0,0,0,0,0,0
1624095960000,0,0,0,0,0,0,0,0,0
1624096080000,0,0,0,0,0,0,0,0,0
1624096200000,0,0,0,0,0,0,0,0,0
1624096320000,0,0,0,0,0,0,0,0,0
1624096440000,0,0,0,0,0,0,0,0,0
1624096560000,0,0,0,0,0,0,0,0,0
1624096680000,0,0,0,0,0,0,0,0,0
1624096800000,0,0,0,0,0,0,0,0,0
1624096920000,0,0,0,0,0,0,0,0,0
1624097040000,0,0,0,0,0,0,0,0,0
1624097160000,0,0,0,0,0,0,0,0,0
1624097280000,0,0,0,0,0,0,0,0,0
1624097400000,0,0,0,0,0,0,0,0,0
1624097520000,0,0,0,0,0,0,0,0,0
1624097640000,0,0,0,0,0,0,0,0,0
1624097760000,0,0,0,0,0,0,0,0,0
1624097880000,0,0,0,0,0,0,0,0,0
1624098000000,0,0,0,0,0,0,0,0,0
1624098120000,0,0,0,0,0,0,0,0,0
1624098240000,0,0,0,0,0,0,0,0,0
1624098360000,0,0,0,0,0,0,0,0,0
1624098480000,0,0,0,0,0,0,0,0,0
1624098600000,0,0,0,0,0,0,0,0,0
1624098720000,0,0,0,0,0,0,0,0,0
1624098840000,0,0,0,0,0,0,0,0,0
1624098960000,0,0,0,0,0,0,0,0,0
1624099080000,0,0,0,0,0,0,0,0,0
1624099200000,0,0,0,0,0,0,0,0,0
1624099320000,0,0,0,0,0,0,0,0,0
1624099440000,0,0,0,0,0,0,0,0,0
1624099560000,0,0,0,0,0,0,0,0,0
1624099680000,0,0,0,0,0,0,0,0,0
1624099800000,0,0,0,0,0,0,0,0,0
1624099920000,0,0,0,0,0,0,0,0,0
1624100040000,0,0,0,0,0,0,0,0,0
1624100160000,0,0,0,0,0,0,0,0,0
1624100280000,0,0,0,0,0,0,0,0,0
1624100400000,0,0,0,0,0,0,0,0,0
1624100520000,0,0,0,0,0,0,0,0,0
1624100640000,0,0,0,0,0,0,0,0,0
1624100760000,0,0,0,0,0,0,0,0,0
1624100880000,0,0,0,0,0,0,0,0,0
1624101000000,0,0,0,0,0,0,0,0,0
1624101120000,0,0,0,0,0,0,0,0,0
1624101240000,0,0,0,0,0,0,0,0,0
1624101360000,0,0,0,0,0,0,0,0,0
1624101480000,0,0,0,0,0,0,0,0,0
1624101600000,0,0,0,0,0,0,0,0,0
1624101720000,0,0,0,0,0,0,0,0,0
1624101840000,0,0,0,0,0,0,0,0,0
1624101960000,0,0,0,0,0,0,0,0,0
1624102080000,0,0,0,0,0,0,0,0,0
1624102200000,0,0,0,0,0,0,0,0,0
1624102320000,0,0,0,0,0,0,0,0,0
1624102440000,0,0,0,0,0,0,0,0,0
1624102560000,0,0,0,0,0,0,0,0,0
1624102680000,0,0,0,0,0,0,0,0,0
1624102800000,0,0,0,0,0,0,0,0,0
1624102920000,0,0,0,0,0,0,0,0,0
1624103040000,0,0,0,0,0,0,0,0,0
1624103160000,0,0,0,0,0,0,0,0,0
1624103280000,0,0,0,0,0,0,0,0,0
1624103400000,0,0,0,0,0,0,0,0,0
1624103520000,0,0,0,0,0,0,0,0,0
1624103640000,0,0,0,0,0,0,0,0,0
1624103760000,0,0,0,0,0,0,0,0,0
1624103880000,0,0,0,0,0,0,0,0,0
1624104000000,0,0,0,0,0,0,0,0,0
1624104120000,0,0,0,0,0,0,0,0,0
1624104240000,0,0,0,0,0,0,0,0,0
1624104360000,0,0,0,0,0,0,0,0,0
1624104480000,0,0,0,0,0,0,0,0,0
1624104600000,0,0,0,0,0,0,0,0,0
1624104720000,0,0,0,0,0,0,0,0,0
1624104840000,0,0,0,0,0,0,0,0,0
1624104960000,0,0,0,0,0,0,0,0,0
1624105080000,0,0,0,0,0,0,0,0,0
1624105200000,0,0,0,0,0,0,0,0,0
1624105320000,0,0,0,0,0,0,0,0,0
1624105440000,0,0,0,0,0,0,0,0,0
1624105560000,0,0,0,0,0,0,0,0,0
1624105680000,0,0,0,0,0,0,0,0,0
1624105800000,0,0,0,0,0,0,0,0,0
1624105920000,0,0,0,0,0,0,0,0,0
1624106040000,0,0,0,0,0,0,0,0,0
1624106160000,0,0,0,0,0,0,0,0,0
1624106280000,0,0,0,0,0,0,0,0,0
1624106400000,0,0,0,0,0,0,0,0,0
1624106520000,0,0,0,0,0,0,0,0,0
1624106640000,0,0,0,0,0,0,0,0,0
1624106760000,0,0,0,0,0,0,0,0,0
1624106880000,0,0,0,0,0,0,0,0,0
1624107000000,0,0,0,0,0,0,0,0,0
1624107120000,0,0,0,0,0,0,0,0,0
1624107240000,0,0,0,0,0,0,0,0,0
1624107360000,0,0,0,0,0,0,0,0,0
1624107480000,0,0,0,0,0,0,0,0,0
1624107600000,0,0,0,0,0,0,0,0,0
1624107720000,0,0,0,0,0,0,0,0,0
1624107840000,0,0,0,0,0,0,0,0,0
1624107960000,0,0,0,0,0,0,0,0,0
1624108080000,0,0,0,0,0,0,0,0,0
1624108200000,0,0,0,0,0,0,0,0,0
1624108320000,0,0,0,0,0,0,0,0,0
1624108440000,0,0,0,0,0,0,0,0,0
1624108560000,0,0,0,0,0,0,0,0,0
1624108680000,0,0,0,0,0,0,0,0,0
1624108800000,0,0,0,0,0,0,0,0,0
1624108920000,0,0,0,0,0,0,0,0,0
1624109040000,0,0,0,0,0,0,0,0,0
1624109160000,0,0,0,0,0,0,0,0,0
1624109280000,0,0,0,0,0,0,0,0,0
1624109400000,0,0,0,0,0,0,0,0,0
1624109520000,0,0,0,0,0,0,0,0,0
1624109640000,0,0,0,0,0,0,0,0,0
1624109760000,0,0,0,0,0,0,0,0,0
1624109880000,0,0,0,0,0,0,0,0,0
1624110000000,0,0,0,0,0,0,0,0,0
1624110120000,0,0,0,0,0,0,0,0,0
1624110240000,0,0,0,0,0,0,0,0,0
1624110360000,0,0,0,0,0,0,0,0,0
1624110480000,0,0,0,0,0,0,0,0,0
1624110600000,0,0,0,0,0,0,0,0,0
1624110720000,0,0,0,0,0,0,0,0,0
1624110840000,0,0,0,0,0,0,0,0,0
1624110960000,0,0,0,0,0,0,0,0,0
1624111080000,0,0,0,0,0,0,0,0,0
1624111200000,0,0,0,0,0,0,0,0,0
1624111320000,0,0,0,0,0,0,0,0,0
1624111440000,0,0,0,0,0,0,0,0,0
1624111560000,0,0,0,0,0,0,0,0,0
1624111680000,0,0,0,0,0,0,0,0,0
1624111800000,0,0,0,0,0,0,0,0,0
1624111920000,0,0,0,0,0,0,0,0,0
1624112040000,0,0,0,0,0,0,0,0,0
1624112160000,0,0,0,0,0,0,0,0,0
1624112280000,0,0,0,0,0,0,0,0,0
1624112400000,0,0,0,0,0,0,0,0,0
1624112520000,0,0,0,0,0,0,0,0,0
1624112640000,0,0,0,0,0,0,0,0,0
1624112760000,0,0,0,0,0,0,0,0,0
1624112880000,0,0,0,0,0,0,0,0,0
1624113000000,0,0,0,0,0,0,0,0,0
1624113120000,0,0,0,0,0,0,0,0,0
1624113240000,0,0,0,0,0,0,0,0,0
1624113360000,0,0,0,0,0,0,0,0,0
1624113480000,0,0,0,0,0,0,0,0,0
1624113600000,0,0,0,0,0,0,0,0,0
1624113720000,0,0,0,0,0,0,0,0,0
1624113840000,0,0,0,0,0,0,0,0,0
1624113960000,0,0,0,0,0,0,0,0,0
1624114080000,0,0,0,0,0,0,0,0,0
1624114200000,0,0,0,0,0,0,0,0,0
1624114320000,0,0,0,0,0,0,0,0,0
1624114440000,0,0,0,0,0,0,0,0,0
1624114560000,0,0,0,0,0,0,0,0,0
1624114680000,0,0,0,0,0,0,0,0,0
1624114800000,0,0,0,0,0,0,0,0,0
1624114920000,0,0,0,0,0,0,0,0,0
1624115040000,0,0,0,0,0,0,0,0,0
1624115160000,0,0,0,0,0,0,0,0,0
1624115280000,0,0,0,0,0,0,0,0,0
1624115400000,0,0,0,0,0,0,0,0,0
1624115520000,0,0,0,0,0,0,0,0,0
1624115640000,0,0,0,0,0,0,0,0,0
1624115760000,0,0,0,0,0,0,0,0,0
1624115880000,0,0,0,0,0,0,0,0,0
1624116000000,0,0,0,0,0,0,0,0,0
1624116120000,0,0,0,0,0,0,0,0,0
1624116240000,0,0,0,0,0,0,0,0,0
1624116360000,0,0,0,0,0,0,0,0,0
1624116480000,0,0,0,0,0,0,0,0,0
1624116600000,0,0,0,0,0,0,0,0,0
1624116720000,0,0,0,0,0,0,0,0,0
1624116840000,0,0,0,0,0,0,0,0,0
1624116960000,0,0,0,0,0,0,0,0,0
1624117080000,0,0,0,0,0,0,0,0,0
1624117200000,0,0,0,0,0,0,0,0,0
1624117320000,0,0,0,0,0,0,0,0,0
1624117440000,0,0,0,0,0,0,0,0,0
1624117560000,0,0,0,0,0,0,0,0,0
1624117680000,0,0,0,0,0,0,0,0,0
1624117800000,0,0,0,0,0,0,0,0,0
1624117920000,0,0,0,0,0,0,0,0,0
1624118040000,0,0,0,0,0,0,0,0,0
1624118160000,0,0,0,0,0,0,0,0,0
1624118280000,0,0,0,0,0,0,0,0,0
1624118400000,0,0,0,0,0,0,0,0,0
1624118520000,0,0,0,0,0,0,0,0,0
1624118640000,0,0,0,0,0,0,0,0,0
1624118760000,0,0,0,0,0,0,0,0,0
1624118880000,0,0,0,0,0,0,0,0,0
1624119000000,0,0,0,0,0,0,0,0,0
1624119120000,0,0,0,0,0,0,0,0,0
1624119240000,0,0,0,0,0,0,0,0,0
1624119360000,0,0,0,0,0,0,0,0,0
1624119480000,0,0,0,0,0,0,0,0,0
1624119600000,0,0,0,0,0,0,0,0,0
1624119720000,0,0,0,0,0,0,0,0,0
1624119840000,0,0,0,0,0,0,0,0,0
1624119960000,0,0,0,0,0,0,0,0,0
1624120080000,0,0,0,0,0,0,0,0,0
1624120200000,0,0,0,0,0,0,0,0,0
1624120320000,0,0,0,0,0,0,0,0,0
1624120440000,0,0,0,0,0,0,0,0,0
1624120560000,0,0,0,0,0,0,0,0,0
1624120680000,0,0,0,0,0,0,0,0,0
1624120800000,0,0,0,0,0,0,0,0,0
1624120920000,0,0,0,0,0,0,0,0,0
1624121040000,0,0,0,0,0,0,0,0,0
1624121160000,0,0,0,0,0,0,0,0,0
1624121280000,0,0,0,0,0,0,0,0,0
1624121400000,0,0,0,0,0,0,0,0,0
1624121520000,0,0,0,0,0,0,0,0,0
1624121640000,0,0,0,0,0,0,0,0,0
1624121760000,0,0,0,0,0,0,0,0,0
1624121880000,0,0,0,0,0,0,0,0,0
1624122000000,0,0,0,0,0,0,0,0,0
1624122120000,0,0,0,0,0,0,0,0,0
1624122240000,0,0,0,0,0,0,0,0,0
1624122360000,0,0,0,0,0,0,0,0,0
1624122480000,0,0,0,0,0,0,0,0,0
1624122600000,0,0,0,0,0,0,0,0,0
1624122720000,0,0,0,0,0,0,0,0,0
1624122840000,0,0,0,0,0,0,0,0,0
1624122960000,0,0,0,0,0,0,0,0,0
1624123080000,0,0,0,0,0,0,0,0,0
1624123200000,0,0,0,0,0,0,0,0,0
1624123320000,0,0,0,0,0,0,0,0,0
1624123440000,0,0,0,0,0,0,0,0,0
1624123560000,0,0,0,0,0,0,0,0,0
1624123680000,0,0,0,0,0,0,0,0,0
1624123800000,0,0,0,0,0,0,0,0,0
1624123920000,0,0,0,0,0,0,0,0,0
1624124040000,0,0,0,0,0,0,0,0,0
1624124160000,0,0,0,0,0,0,0,0,0
1624124280000,0,0,0,0,0,0,0,0,0
1624124400000,0,0,0,0,0,0,0,0,0
1624124520000,0,0,0,0,0,0,0,0,0
1624124640000,0,0,0,0,0,0,0,0,0
1624124760000,0,0,0,0,0,0,0,0,0
1624124880000,0,0,0,0,0,0,0,0,0
1624125000000,0,0,0,0,0,0,0,0,0
1624125120000,0,0,0,0,0,0,0,0,0
1624125240000,0,0,0,0,0,0,0,0,0
1624125360000,0,0,0,0,0,0,0,0,0
1624125480000,0,0,0,0,0,0,0,0,0
1624125600000,0,0,0,0,0,0,0,0,0
1624125720000,0,0,0,0,0,0,0,0,0
1624125840000,0,0,0,0,0,0,0,0,0
1624125960000,0,0,0,0,0,0,0,0,0
1624126080000,0,0,0,0,0,0,0,0,0
1624126200000,0,0,0,0,0,0,0,0,0
1624126320000,0,0,0,0,0,0,0,0,0
1624126440000,0,0,0,0,0,0,0,0,0
1624126560000,0,0,0,0,0,0,0,0,0
1624126680000,0,0,0,0,0,0,0,0,0
1624126800000,0,0,0,0,0,0,0,0,0
1624126920000,0,0,0,0,0,0,0,0,0
1624127040000,0,0,0,0,0,0,0,0,0
1624127160000,0,0,0,0,0,0,0,0,0
1624127280000,0,0,0,0,0,0,0,0,0
1624127400000,0,0,0,0,0,0,0,0,0
1624127520000,0,0,0,0,0,0,0,0,0
1624127640000,0,0,0,0,0,0,0,0,0
1624127760000,0,0,0,0,0,0,0,0,0
1624127880000,0,0,0,0,0,0,0,0,0
1624128000000,0,0,0,0,0,0,0,0,0
1624128120000,0,0,0,0,0,0,0,0,0
1624128240000,0,0,0,0,0,0,0,0,0
1624128360000,0,0,0,0,0,0,0,0,0
1624128480000,0,0,0,0,0,0,0,0,0
1624128600000,0,0,0,0,0,0,0,0,0
1624128720000,0,0,0,0,0,0,0,0,0
1624128840000,0,0,0,0,0,0,0,0,0
1624128960000,0,0,0,0,0,0,0,0,0
1624129080000,0,0,0,0,0,0,0,0,0
1624129200000,0,0,0,0,0,0,0,0,0
1624129320000,0,0,0,0,0,0,0,0,0
1624129440000,0,0,0,0,0,0,0,0,0
1624129560000,0,0,0,0,0,0,0,0,0
1624129680000,0,0,0,0,0,0,0,0,0
1624129800000,0,0,0,0,0,0,0,0,0
1624129920000,0,0,0,0,0,0,0,0,0
1624130040000,0,0,0,0,0,0,0,0,0
1624130160000,0,0,0,0,0,0,0,0,0
1624130280000,0,0,0,0,0,0,0,0,0
1624130400000,0,0,0,0,0,0,0,0,0
1624130520000,0,0,0,0,0,0,0,0,0
1624130640000,0,0,0,0,0,0,0,0,0
1624130760000,0,0,0,0,0,0,0,0,0
1624130880000,0,0,0,0,0,0,0,0,0
1624131000000,0,0,0,0,0,0,0,0,0
1624131120000,0,0,0,0,0,0,0,0,0
1624131240000,0,0,0,0,0,0,0,0,0
1624131360000,0,0,0,0,0,0,0,0,0
1624131480000,0,0,0,0,0,0,0,0,0
1624131600000,0,0,0,0,0,0,0,0,0
1624131720000,0,0,0,0,0,0,0,0,0
1624131840000,0,0,0,0,0,0,0,0,0
1624131960000,0,0,0,0,0,0,0,0,0
1624132080000,0,0,0,0,0,0,0,0,0
1624132200000,0,0,0,0,0,0,0,0,0
1624132320000,0,0,0,0,0,0,0,0,0
1624132440000,0,0,0,0,0,0,0,0,0
1624132560000,0,0,0,0,0,0,0,0,0
1624132680000,0,0,0,0,0,0,0,0,0
1624132800000,0,0,0,0,0,0,0,0,0
1624132920000,0,0,0,0,0,0,0,0,0
1624133040000,0,0,0,0,0,0,0,0,0
1624133160000,0,0,0,0,0,0,0,0,0
1624133280000,0,0,0,0,0,0,0,0,0
1624133400000,0,0,0,0,0,0,0,0,0
1624133520000,0,0,0,0,0,0,0,0,0
1624133640000,0,0,0,0,0,0,0,0,0
1624133760000,0,0,0,0,0,0,0,0,0
1624133880000,0,0,0,0,0,0,0,0,0
1624134000000,0,0,0,0,0,0,0,0,0
1624134120000,0,0,0,0,0,0,0,0,0
1624134240000,0,0,0,0,0,0,0,0,0
1624134360000,0,0,0,0,0,0,0,0,0
1624134480000,0,0,0,0,0,0,0,0,0
1624134600000,0,0,0,0,0,0,0,0,0
1624134720000,0,0,0,0,0,0,0,0,0
1624134840000,0,0,0,0,0,0,0,0,0
1624134960000,0,0,0,0,0,0,0,0,0
1624135080000,0,0,0,0,0,0,0,0,0
1624135200000,0,0,0,0,0,0,0,0,0
1624135320000,0,0,0,0,0,0,0,0,0
1624135440000,0,0,0,0,0,0,0,0,0
1624135560000,0,0,0,0,0,0,0,0,0
1624135680000,0,0,0,0,0,0,0,0,0
1624135800000,0,0,0,0,0,0,0,0,0
1624135920000,0,0,0,0,0,0,0,0,0
1624136040000,0,0,0,0,0,0,0,0,0
1624136160000,0,0,0,0,0,0,0,0,0
1624136280000,0,0,0,0,0,0,0,0,0
1624136400000,0,0,0,0,0,0,0,0,0
1624136520000,0,0,0,0,0,0,0,0,0
1624136640000,0,0,0,0,0,0,0,0,0
1624136760000,0,0,0,0,0,0,0,0,0
1624136880000,0,0,0,0,0,0,0,0,0
1624137000000,0,0,0,0,0,0,0,0,0
1624137120000,0,0,0,0,0,0,0,0,0
1624137240000,0,0,0,0,0,0,0,0,0
1624137360000,0,0,0,0,0,0,0,0,0
1624137480000,0,0,0,0,0,0,0,0,0
1624137600000,0,0,0,0,0,0,0,0,0
1624137720000,0,0,0,0,0,0,0,0,0
1624137840000,0,0,0,0,0,0,0,0,0
1624137960000,0,0,0,0,0,0,0,0,0
1624138080000,0,0,0,0,0,0,0,0,0
1624138200000,0,0,0,0,0,0,0,0,0
1624138320000,0,0,0,0,0,0,0,0,0
1624138440000,0,0,0,0,0,0,0,0,0
1624138560000,0,0,0,0,0,0,0,0,0
1624138680000,0,0,0,0,0,0,0,0,0
1624138800000,0,0,0,0,0,0,0,0,0
1624138920000,0,0,0,0,0,0,0,0,0
1624139040000,0,0,0,0,0,0,0,0,0
1624139160000,0,0,0,0,0,0,0,0,0
1624139280000,0,0,0,0,0,0,0,0,0
1624139400000,0,0,0,0,0,0,0,0,0
1624139520000,0,0,0,0,0,0,0,0,0
1624139640000,0,0,0,0,0,0,0,0,0
1624139760000,0,0,0,0,0,0,0,0,0
1624139880000,0,0,0,0,0,0,0,0,0
1624140000000,0,0,0,0,0,0,0,0,0
1624140120000,0,0,0,0,0,0,0,0,0
1624140240000,0,0,0,0,0,0,0,0,0
1624140360000,0,0,0,0,0,0,0,0,0
1624140480000,0,0,0,0,0,0,0,0,0
1624140600000,0,0,0,0,0,0,0,0,0
1624140720000,0,0,0,0,0,0,0,0,0
1624140840000,0,0,0,0,0,0,0,0,0
1624140960000,0,0,0,0,0,0,0,0,0
1624141080000,0,0,0,0,0,0,0,0,0
1624141200000,0,0,0,0,0,0,0,0,0
1624141320000,0,0,0,0,0,0,0,0,0
1624141440000,0,0,0,0,0,0,0,0,0
1624141560000,0,0,0,0,0,0,0,0,0
1624141680000,0,0,0,0,0,0,0,0,0
1624141800000,0,0,0,0,0,0,0,0,0
1624141920000,0,0,0,0,0,0,0,0,0
1624142040000,0,0,0,0,0,0,0,0,0
1624142160000,0,0,0,0,0,0,0,0,0
1624142280000,0,0,0,0,0,0,0,0,0
1624142400000,0,0,0,0,0,0,0,0,0
1624142520000,0,0,0,0,0,0,0,0,0
1624142640000,0,0,0,0,0,0,0,0,0
1624142760000,0,0,0,0,0,0,0,0,0
1624142880000,0,0,0,0,0,0,0,0,0
1624143000000,0,0,0,0,0,0,0,0,0
1624143120000,0,0,0,0,0,0,0,0,0
1624143240000,0,0,0,0,0,0,0,0,0
1624143360000,0,0,0,0,0,0,0,0,0
1624143480000,0,0,0,0,0,0,0,0,0
1624143600000,0,0,0,0,0,0,0,0,0
1624143720000,0,0,0,0,0,0,0,0,0
1624143840000,0,0,0,0,0,0,0,0,0
1624143960000,0,0,0,0,0,0,0,0,0
1624144080000,0,0,0,0,0,0,0,0,0
1624144200000,0,0,0,0,0,0,0,0,0
1624144320000,0,0,0,0,0,0,0,0,0
1624144440000,0,0,0,0,0,0,0,0,0
1624144560000,0,0,0,0,0,0,0,0,0
1624144680000,0,0,0,0,0,0,0,0,0
1624144800000,0,0,0,0,0,0,0,0,0
1624144920000,0,0,0,0,0,0,0,0,0
1624145040000,0,0,0,0,0,0,0,0,0
1624145160000,0,0,0,0,0,0,0,0,0
1624145280000,0,0,0,0,0,0,0,0,0
1624145400000,0,0,0,0,0,0,0,0,0
1624145520000,0,0,0,0,0,0,0,0,0
1624145640000,0,0,0,0,0,0,0,0,0
1624145760000,0,0,0,0,0,0,0,0,0
1624145880000,0,0,0,0,0,0,0,0,0
1624146000000,0,0,0,0,0,0,0,0,0
1624146120000,0,0,0,0,0,0,0,0,0
1624146240000,0,0,0,0,0,0,0,0,0
1624146360000,0,0,0,0,0,0,0,0,0
1624146480000,0,0,0,0,0,0,0,0,0
1624146600000,0,0,0,0,0,0,0,0,0
1624146720000,0,0,0,0,0,0,0,0,0
1624146840000,0,0,0,0,0,0,0,0,0
1624146960000,0,0,0,0,0,0,0,0,0
1624147080000,0,0,0,0,0,0,0,0,0
1624147200000,0,0,0,0,0,0,0,0,0
1624147320000,0,0,0,0,0,0,0,0,0
1624147440000,0,0,0,0,0,0,0,0,0
1624147560000,0,0,0,0,0,0,0,0,0
1624147680000,0,0,0,0,0,0,0,0,0
1624147800000,0,0,0,0,0,0,0,0,0
1624147920000,0,0,0,0,0,0,0,0,0
1624148040000,0,0,0,0,0,0,0,0,0
1624148160000,0,0,0,0,0,0,0,0,0
1624148280000,0,0,0,0,0,0,0,0,0
1624148400000,0,0,0,0,0,0,0,0,0
1624148520000,0,0,0,0,0,0,0,0,0
1624148640000,0,0,0,0,0,0,0,0,0
1624148760000,0,0,0,0,0,0,0,0,0
1624148880000,0,0,0,0,0,0,0,0,0
1624149000000,0,0,0,0,0,0,0,0,0
1624149120000,0,0,0,0,0,0,0,0,0
1624149240000,0,0,0,0,0,0,0,0,0
1624149360000,0,0,0,0,0,0,0,0,0
1624149480000,0,0,0,0,0,0,0,0,0
1624149600000,0,0,0,0,0,0,0,0,0
1624149720000,0,0,0,0,0,0,0,0,0
1624149840000,0,0,0,0,0,0,0,0,0
1624149960000,0,0,0,0,0,0,0,0,0
1624150080000,0,0,0,0,0,0,0,0,0
1624150200000,0,0,0,0,0,0,0,0,0
1624150320000,0,0,0,0,0,0,0,0,0
1624150440000,0,0,0,0,0,0,0,0,0
1624150560000,0,0,0,0,0,0,0,0,0
1624150680000,0,0,0,0,0,0,0,0,0
1624150800000,0,0,0,0,0,0,0,0,0
1624150920000,0,0,0,0,0,0,0,0,0
1624151040000,0,0,0,0,0,0,0,0,0
1624151160000,0,0,0,0,0,0,0,0,0
1624151280000,0,0,0,0,0,0,0,0,0
1624151400000,0,0,0,0,0,0,0,0,0
1624151520000,0,0,0,0,0,0,0,0,0
1624151640000,0,0,0,0,0,0,0,0,0
1624151760000,0,0,0,0,0,0,0,0,0
1624151880000,0,0,0,0,0,0,0,0,0
1624152000000,0,0,0,0,0,0,0,0,0
1624152120000,0,0,0,0,0,0,0,0,0
1624152240000,0,0,0,0,0,0,0,0,0
1624152360000,0,0,0,0,0,0,0,0,0
1624152480000,0,0,0,0,0,0,0,0,0
1624152600000,0,0,0,0,0,0,0,0,0
1624152720000,0,0,0,0,0,0,0,0,0
1624152840000,0,0,0,0,0,0,0,0,0
1624152960000,0,0,0,0,0,0,0,0,0
1624153080000,0,0,0,0,0,0,0,0,0
1624153200000,0,0,0,0,0,0,0,0,0
1624153320000,0,0,0,0,0,0,0,0,0
1624153440000,0,0,0,0,0,0,0,0,0
1624153560000,0,0,0,0,0,0,0,0,0
1624153680000,0,0,0,0,0,0,0,0,0
1624153800000,0,0,0,0,0,0,0,0,0
1624153920000,0,0,0,0,0,0,0,0,0
1624154040000,0,0,0,0,0,0,0,0,0
1624154160000,0,0,0,0,0,0,0,0,0
1624154280000,0,0,0,0,0,0,0,0,0
1624154400000,0,0,0,0,0,0,0,0,0
1624154520000,0,0,0,0,0,0,0,0,0
1624154640000,0,0,0,0,0,0,0,0,0
1624154760000,0,0,0,0,0,0,0,0,0
1624154880000,0,0,0,0,0,0,0,0,0
1624155000000,0,0,0,0,0,0,0,0,0
1624155120000,0,0,0,0,0,0,0,0,0
1624155240000,0,0,0,0,0,0,0,0,0
1624155360000,0,0,0,0,0,0,0,0,0
1624155480000,0,0,0,0,0,0,0,0,0
1624155600000,0,0,0,0,0,0,0,0,0
1624155720000,0,0,0,0,0,0,0,0,0
1624155840000,0,0,0,0,0,0,0,0,0
1624155960000,0,0,0,0,0,0,0,0,0
1624156080000,0,0,0,0,0,0,0,0,0
1624156200000,0,0,0,0,0,0,0,0,0
1624156320000,0,0,0,0,0,0,0,0,0
1624156440000,0,0,0,0,0,0,0,0,0
1624156560000,0,0,0,0,0,0,0,0,0
1624156680000,0,0,0,0,0,0,0,0,0
1624156800000,0,0,0,0,0,0,0,0,0
1624156920000,0,0,0,0,0,0,0,0,0
1624157040000,0,0,0,0,0,0,0,0,0
1624157160000,0,0,0,0,0,0,0,0,0
1624157280000,0,0,0,0,0,0,0,0,0
1624157400000,0,0,0,0,0,0,0,0,0
1624157520000,0,0,0,0,0,0,0,0,0
1624157640000,0,0,0,0,0,0,0,0,0
1624157760000,0,0,0,0,0,0,0,0,0
1624157880000,0,0,0,0,0,0,0,0,0
1624158000000,0,0,0,0,0,0,0,0,0
1624158120000,0,0,0,0,0,0,0,0,0
1624158240000,0,0,0,0,0,0,0,0,0
1624158360000,0,0,0,0,0,0,0,0,0
1624158480000,0,0,0,0,0,0,0,0,0
1624158600000,0,0,0,0,0,0,0,0,0
1624158720000,0,0,0,0,0,0,0,0,0
1624158840000,0,0,0,0,0,0,0,0,0
1624158960000,0,0,0,0,0,0,0,0,0
1624159080000,0,0,0,0,0,0,0,0,0
1624159200000,0,0,0,0,0,0,0,0,0
1624159320000,0,0,0,0,0,0,0,0,0
1624159440000,0,0,0,0,0,0,0,0,0
1624159560000,0,0,0,0,0,0,0,0,0
1624159680000,0,0,0,0,0,0,0,0,0
1624159800000,0,0,0,0,0,0,0,0,0
1624159920000,0,0,0,0,0,0,0,0,0
1624160040000,0,0,0,0,0,0,0,0,0
1624160160000,0,0,0,0,0,0,0,0,0
1624160280000,0,0,0,0,0,0,0,0,0
1624160400000,0,0,0,0,0,0,0,0,0
1624160520000,0,0,0,0,0,0,0,0,0
1624160640000,0,0,0,0,0,0,0,0,0
1624160760000,0,0,0,0,0,0,0,0,0
1624160880000,0,0,0,0,0,0,0,0,0
1624161000000,0,0,0,0,0,0,0,0,0
1624161120000,0,0,0,0,0,0,0,0,0
1624161240000,0,0,0,0,0,0,0,0,0
1624161360000,0,0,0,0,0,0,0,0,0
1624161480000,0,0,0,0,0,0,0,0,0
1624161600000,0,0,0,0,0,0,0,0,0
1624161720000,0,0,0,0,0,0,0,0,0
1624161840000,0,0,0,0,0,0,0,0,0
1624161960000,0,0,0,0,0,0,0,0,0
1624162080000,0,0,0,0,0,0,0,0,0
1624162200000,0,0,0,0,0,0,0,0,0
1624162320000,0,0,0,0,0,0,0,0,0
1624162440000,0,0,0,0,0,0,0,0,0
1624162560000,0,0,0,0,0,0,0,0,0
1624162680000,0,0,0,0,0,0,0,0,0
1624162800000,0,0,0,0,0,0,0,0,0
1624162920000,0,0,0,0,0,0,0,0,0
1624163040000,0,0,0,0,0,0,0,0,0
1624163160000,0,0,0,0,0,0,0,0,0
1624163280000,0,0,0,0,0,0,0,0,0
1624163400000,0,0,0,0,0,0,0,0,0
1624163520000,0,0,0,0,0,0,0,0,0
1624163640000,0,0,0,0,0,0,0,0,0
1624163760000,0,0,0,0,0,0,0,0,0
1624163880000,0,0,0,0,0,0,0,0,0
1624164000000,0,0,0,0,0,0,0,0,0
1624164120000,0,0,0,0,0,0,0,0,0
1624164240000,0,0,0,0,0,0,0,0,0
